0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.79279881318735E-02,2.7800677621741,0.126711608405827,0.881399203817779,1.73577804825072,1.11720037536693,0.869550176827602,0.856280003522812,0.497193119285981,4.33371691543982E-02,2.39017101684442,2.60520557189957,0.38793003744513,0.460584536037118,0.67055332356918,1.16142390253526,2.56682105639595,0.935401381038361,2.05471721836693,2.23200057742807,8.07630788491451E-02,0.232575519296461,0.655228123655093,0.243615361753115,0.692063915738487,7.42403142635339E-02,0.742605722384411,5.30369329050018E-02,0.161396728399268,1.12846688601181,2.7167023470015,1.53614568995874,1.00508216225663,3.03404818981107,0.252662856526968,0.276487303544542,0.547147124918411,8.70057401165525E-02,2.77323129989705,0.246074727048978,0.310495338846437,1.00704260574699,0.822120731769843,2.34317751918081,0.688127310399437,2.35142847476038,2.14908145749374,0.111192624849679,0.253496834872294,1.94527465686193,0.913524966336723,1.60120875632856,3.12543085597841,0.277160442468471,0.747865195214786,0.140328862994011,2.0239154138641,2.54138876128729,1.3086229168479,0.300314014587116,0.147970560463506,0.126943677295372,1.16861931075766,0.741631251870018,1.55055035399209,0.271161545737556,1.98600090752154,8.28681533403142E-02,1.51275017302456,0.161754981560676,0.095154322370945,0.93463749476598,0.997468600700955,2.46843281019574,2.69998060338881,0,1.1355088224947,0.996613983700172,1.85059245691278,1.44951102984271,1.35404613296728,0.31212505348833,7.93181924204021E-02,1.59289421378674,0.380188749049921,1.66448407463909,0.908897259036735,1.66333118977491E-02,1.34254649500272,0.088237571450577,0.312182418220942,2.01616272571812E-02,2.88041622842562,1.96563645364282,1.16524787975743,0.649719566579648,0.575222029625735,2.13790264185775,0.911093216208997,2.85093211998142
1.07440003615253,0.372470193809846,0.505882819543899,9.16334164576256E-02,0.216997722448156,1.01129341038506,2.26890026052899E-02,0.437927953879466,0.253732133569429,1.61471431071425,0.409352948640532,0.301608273856345,1.00945938702117,0.710769486807664,0.110766694102495,0.944241703513313,0.30846386159979,0.239594279154062,0.155615676604299,0.564364427916757,1.23540214867799,0.611580438044626,0.630692690454822,0.395551541924306,0.281884835867459,0.809905677676767,0.785293973634566,1.45785234479641,0.453965966571701,0.751258448617591,0.443085692471783,9.43675439990841E-02,1.37123348963542E-02,0.459697779628783,1.59406332216932,1.36863177096131,0.567179335893485,0.722159396510165,0.432921947358409,0.777324753768539,0.57102451911453,0.52647626056023,0.450822327727678,0.523797464427986,9.52164687774939E-02,0.287648397426352,0.386161560170876,0.80382125401286,1.03136281946573,0.53019707709575,1.04253457085224,7.94708536660949E-02,0.50092759428901,0.315935712526567,0.137781759634805,1.45048567218637,0.51550429373458,0.280391526139425,6.9964819673487E-03,0.28780744690394,1.115503396235,1.01702773396539,2.91033483999001E-02,1.40022261455306,0.468236503463146,0.634244473584317,0.269780202483759,0.900602327366556,4.89859638855705E-02,1.19756587232189,0.684477321652736,0.361415188655343,1.36538020245644,0.262335038840916,0.493041598596392,1.1355088224947,0,0.403794818773264,0.374794261888951,0.821096543190521,4.73878149801976E-02,0.712066628828467,0.946793366358747,0.697818142041484,0.482696658281071,0.222594396176646,0.115233382340335,1.18759381434316,1.47977943294109E-02,0.977981597412878,0.738293260481441,1.08703747219863,0.484745920979549,0.236059338776272,0.50418028713662,0.100383891577167,0.156949246797581,0.379600294070457,0.012473821275222,0.545578208615552
0.804584488538808,1.22843247500498,0.515485212502114,0.710390695625307,0.212021290185021,2.19603116023509,0.280751545773114,1.33384259540767,0.118048404262396,1.41690748977581,0.430584832786394,0.944070767148474,1.66204483777437,0.158534340861138,0.150626555090554,2.14273056135426,1.18519894786971,2.14672497442336E-02,0.549693012448643,0.270303654272681,1.42267813281762,0.273335872198004,1.46662324612464,0.28792937029462,3.78637460475204E-02,0.996630083400305,1.71398277121617,1.47878813953469,0.598496841949327,1.89413050985959,1.58154838722112,0.255208835019062,0.494372020981388,1.13463826115776,1.98034566506431,0.62829560288165,1.30345152500604,0.91075319086454,1.51662785746421,0.308864303878551,0.202534750960837,8.41389610323517E-03,1.10150719355318E-02,0.335653084249884,0.572359173459205,0.548874849601475,0.302657141264632,1.07441475675333,1.53066406813196,1.8347756037646,0.176595514488923,0.324126277943378,1.39226021476625,0.568466402579929,9.29125116505247E-02,0.844233501129565,1.81922280844802,0.998269799990908,0.485824275802457,0.54055022871637,1.45515248838629,1.32937699779464,0.632485837446097,2.34360078567889,1.65555879162275,0.244563539297275,1.32723059570037,1.12436795498297,0.346149860317752,0.617368771314347,0.476195170069786,1.2598393757313,2.49457940930543,1.03834159565895,0.582078491420731,0.996613983700172,0.403794818773264,0,0.171730328225209,2.12179857279682,0.72767654935879,1.26048738394786,1.16536918914122,2.00792984184102,1.03442424386458,1.22283924542117,0.0889830279026,1.18914510453988,0.559565089851873,0.579061706671041,0.246385568690044,1.12556919806903,1.61769096915705,1.24517780635679,9.50049672212572E-03,0.54723419347161,0.145967636601796,0.300645523081243,0.34696540331754,1.8044132295976
1.62556399203632,0.707084323596661,1.07490881719286,0.820323790671523,2.64243243260864E-02,2.58289935788525,0.36281546560113,1.59372521445994,0.430936120492902,2.44103832254768,6.40706452794859E-02,0.460300713467063,2.32631494430544,0.658830324700062,0.342039881882215,2.48614009897429,0.722730800557571,0.155595156986806,0.220893953696446,2.19133328268981E-02,2.28910443718237,0.827425196872269,1.8801399318983,0.756405071354152,0.283686412607153,1.69863313569923,2.15528463189003,2.44086973817357,1.12597967865909,2.17389962203072,1.11705660515545,0.102341020908085,0.52309922655752,0.545110434403483,2.92307588221038,1.45614655603458,1.73294799876035,1.57334145940922,1.02513490006697,0.920725653326372,0.709673336891228,0.222463935427754,0.269129730639179,2.93193441633832E-02,0.757397555293664,0.153439791384841,2.00646998024467E-02,1.76079961678624,2.25396238044769,1.70971050134722,0.624587671587165,0.141149997680401,0.78632906510029,0.997990592821139,0.263304780590857,1.75966854183108,1.6575184559133,0.532359351553538,0.392771920166069,0.94995346167812,2.25046208937476,2.0938803955346,0.604936047618736,3.02681966879629,1.6593016701585,0.791625575307989,1.08024663888855,1.8591377749905,0.186719161556198,1.42553884794506,1.11478674580499,1.45898536560267,3.06654361386302,0.594855456695456,0.127856337932485,1.85059245691278,0.374794261888951,0.171730328225209,0,2.30537940111199,0.635701203436838,1.83622352476996,1.91957990623496,2.08700907809444,1.49349067891367,1.08264255596225,0.18761614923406,2.0591630427954,0.45726057840011,1.33265769601908,0.816632721564588,1.95530209052959,1.10521895406748,0.992220378417187,0.153071892704617,0.748913615499646,0.392144121446563,1.99340299595008E-02,0.40987592092975,1.32929036334974
1.63103217969183,1.25506563612225,1.03718490493853,0.388618419315804,1.87511669370963,6.01666871647524E-02,0.894606306474088,0.10245216995159,1.3657008329707,1.76344325990058,2.29709466305212,1.44429347089718,0.434033404946263,2.16093363511618,1.1432570178728,3.72441181813201E-02,1.07297996202396,1.73871718003412,1.43584349533069,2.74329059951484,1.0484222590153,1.66537779513203,0.156034799389545,1.23519056429214,1.65361273443446,0.867666281724837,0.132195923626028,1.37503896901944,0.833048420470391,2.09482626611646E-02,0.823421375850216,1.45863252346317,0.635460018529017,1.71123053758004,0.999488513552592,2.61112709155205,0.216243169111863,0.835627012977653,0.934317871563195,1.93804915330466,1.73921679997889,2.35073789475351,2.09394796262623,2.63199791815168,0.490276811222117,1.86326259714269,2.30434398042021,0.760681301699975,0.595126059033305,0.161247076910882,3.03436509755912,1.36441313966282,1.45667872747609,0.680573603720404,1.32679979831528,2.36469360163176,0.202181452098927,1.28501659580252,0.812116073260455,0.681981345622717,0.808615576822973,0.796226970175809,0.5527908581048,0.366506303692091,8.16589258471367E-02,1.77455848696255,0.447283787332708,0.854956573759978,1.22132044256719,2.2323589449492,1.42065643823628,0.112330710172046,0.221820638420155,1.14770214979819,2.4105932390377,1.44951102984271,0.821096543190521,2.12179857279682,2.30537940111199,0,0.552881655657444,0.422076561933864,0.879984184868277,1.78313389551477E-02,0.36089606027474,0.32630345918929,1.38316370505527,1.27003450549239,0.736096569683156,1.82556668768166,1.995439285142,1.17453526291129,0.944423489060824,0.493923717405238,2.3984074829732,0.515569561593026,1.18340905890332,2.28826184917853,0.799741439185254,0.763614418265348
1.33904413347719,0.272490952447839,0.678625019720585,6.16573792209465E-02,0.409392903097938,0.779364391208219,0.118505354846008,0.308775949683422,0.481751286138774,1.8503757398521,0.596190758312702,0.275028139752635,0.95688067730535,1.07976049243976,0.280209585452781,0.708388894942715,0.20011841082524,0.499741681168985,0.212249091923837,0.858370176602421,1.34043706847947,0.905212473766738,0.519360577534513,0.610779606209348,0.548836157754181,0.91835223257786,0.641208606306463,1.61877341132086,0.580481528502474,0.535964205169535,0.243898338491732,0.228543684036055,3.32792614841537E-02,0.423911270235436,1.62850149681654,1.79652350969991,0.490139352503917,0.830728739440474,0.253276978093368,1.11504115288881,0.876078306197542,0.889207121878485,0.785517139738658,0.782159890866666,0.112943384107439,0.391717584016675,0.607724154778793,0.883451217896436,1.03085404753656,0.266680726061168,1.52147954257509,0.18513326933558,0.390322953908253,0.406868179437339,0.33705742241014,1.83010320429221,0.25300412310753,0.227274468406819,2.95844712695725E-02,0.379060321611775,1.1690214881088,1.08062865542024,7.15850826705378E-03,1.24629878758208,0.24291325999539,0.945874748687856,9.44635964491738E-02,0.995545083285975,0.135954367563158,1.57023682180443,0.931326672634583,0.232581258681108,1.14911125856054,0.18859452160828,0.658052689014426,1.35404613296728,4.73878149801976E-02,0.72767654935879,0.635701203436838,0.552881655657444,0,0.697391637086099,1.04315747958253,0.42838245360727,0.469158301400199,6.50503281873398E-02,0.309449223920552,1.35704889796457,1.46703391496885E-02,1.28877516766957,1.08496639474254,1.24444052928629,0.288414155604755,7.76423561910633E-02,0.860172122960563,0.128303550520855,0.342973687375434,0.599546245181415,8.21262811251984E-02,0.304801319540843
0.417496965334067,1.83278557972017,0.218191748763417,0.345388012724612,1.56576303856821,0.252289876186211,0.597518441361899,0.164453767593983,0.608911105971998,0.462495940288505,2.13404292382802,1.83396004235138,2.90174912230441E-02,0.957502952779123,0.604391677857308,0.270160733530815,1.6252909242121,1.04438523763648,1.52897580540196,2.2587540937599,0.149509296263659,0.586513832122932,6.52070802448179E-02,0.39092705093563,0.861595899674882,8.32490827275478E-02,9.22417435957925E-02,0.283220673445612,0.138627325330731,0.256196047391455,1.57548416066277,1.25206168267505,0.54433305107969,2.19942201079505,0.198054796123529,1.03622834755598,3.87260967132761E-02,8.01730335089417E-02,1.66375674200222,0.720131137945287,0.67024638024364,1.37325779126209,1.14497336550258,2.2682210643834,0.287240367924966,1.9022915606206,2.00327087256588,0.050735611211536,3.26969590884119E-02,0.801970777828416,1.62976379713419,1.24239926187749,2.12031656394211,0.136457218564829,0.738418033545258,0.830192251906396,0.867860236770781,1.71935144683812,0.804711401122546,0.152088017750884,7.48739009115127E-02,6.33275929664308E-02,0.593994815410497,0.168610385963035,0.543503098298629,0.661627277624945,0.985941321088831,0.075708898171456,1.1226417846398,0.792568561733702,0.381220393083481,0.218682261564481,0.242494916549873,1.61041456638816,2.36022243604717,0.31212505348833,0.712066628828467,1.26048738394786,1.83622352476996,0.422076561933864,0.697391637086099,0,0.083216621706157,0.520073668778423,2.28646980900749E-02,0.74697801388325,0.859043105891033,0.227868969598262,0.785127176620477,0.561289690528156,0.788836660924204,0.188548361364525,1.72583789444857,1.0001300532239,1.48790353690856,0.277947240804139,0.567742567200327,1.98932189467632,0.5739577193076,1.61432546704569
0.152759658177871,2.37707643382728,0.130718500935473,0.604686105317001,1.718399460592,0.605491348868327,0.748124534583582,0.46502384867199,0.554998950931463,0.154514783715513,2.35470636073993,2.29614162946893,0.117169177729153,0.705891083942248,0.647762129493117,0.64213916822851,2.15701634676648,1.02229058272826,1.85906515589423,2.33757509252791,1.91829041035874E-02,0.387139657466065,0.29568179741446,0.295045018525002,0.794328923340458,6.78504676776015E-03,0.343891515398809,6.71049700596598E-02,0.105738378555003,0.630919773617848,2.19339059697418,1.44811935262138,0.785200383120923,2.70697576039029,0.107671443594114,0.615496411649019,0.231386586036393,1.72746318057762E-02,2.27264689100468,0.459222230331306,0.476421755238334,1.22689462413075,1.00969583214692,2.40069360638896,0.475582272192696,2.21087561415871,2.16212979696377,6.80802789656809E-03,0.051363776751856,1.36259062900945,1.29284470576079,1.47573808395865,2.70396489877612,0.171052735223981,0.761013611373897,0.424483305487371,1.44024166678946,2.20030401129239,1.08500665111933,0.193366181650987,0.017707933321276,7.36715508719499E-03,0.893457233784289,0.345546505851075,1.02347452878408,0.447756705789743,1.50588770949221,5.77800852539667E-04,1.36539807230258,0.430628560871355,0.196535474531089,0.540035196021478,0.516712645667781,2.10298933139248,2.63186804785221,7.93181924204021E-02,0.946793366358747,1.16536918914122,1.91957990623496,0.879984184868277,1.04315747958253,0.083216621706157,0,1.01540331830498,0.145508739028543,1.21313447820796,0.91130792186155,3.56790983300073E-02,1.09000824465329,0.276516909730077,0.533944429953976,0.021682212127871,2.35771164201253,1.5062480099391,1.37234519912468,0.450921949012468,0.576501733768964,2.14904912433909,0.755831280359786,2.27505612174139
1.75313260404073,0.994291619119849,1.08917638234075,0.329778711843261,1.66674693249718,0.140063273123275,0.799071188675953,0.116539808839349,1.32102266666848,1.96163075742598,2.02772661121708,1.18061701301795,0.57063706570591,2.15029675622873,1.0694441580587,0.103046146891415,0.834251192776719,1.62565929072699,1.20750672559063,2.49143148246745,1.22055016277818,1.68947770789748,0.219098078121988,1.24675793922998,1.57748697022922,0.982532969373665,0.211871204421556,1.56800526524057,0.884023344593174,6.04404389129343E-02,0.603577834740122,1.27406355226412,0.538024189123831,1.41318083454155,1.21306545542905,2.70040186783754,0.277408371453589,0.936917119995684,0.700979448870982,1.97250772001726,1.74471391765579,2.24304403368492,2.00744590132891,2.36790176352406,0.446974645467577,1.60179278310034,2.05634185123805,0.876390126944813,0.740798940989066,7.19585727869401E-02,2.98204656500721,1.17563952043895,1.16911685251662,0.70554197239835,1.23932983002896,2.49448373300731,0.100077977098778,1.03319997620747,0.672163370955474,0.699963417161143,0.967399222704131,0.94224663388573,0.444955818029939,0.531469102604802,2.84198525065449E-02,1.79236303088047,0.297070309265109,0.983998639300466,1.04467086592754,2.32677058827394,1.48389072791326,0.105469596821877,0.361974476409756,0.908039990329257,2.11577745789978,1.59289421378674,0.697818142041484,2.00792984184102,2.08700907809444,1.78313389551477E-02,0.42838245360727,0.520073668778423,1.01540331830498,0,0.418539160513888,0.208970717115477,1.27211483752217,1.42951142208005,0.597859438517531,1.91455434608952,2.01366099947487,1.32276069205264,0.707469662027648,0.338013960552786,2.26793688913494,0.475791254751954,1.1248486725423,2.04125482370728,0.703261327975724,0.549080695868867
0.460233327025549,1.45162473382754,0.183975486023797,0.19104843721621,1.23617644573096,0.260431129247223,0.39827931891125,9.53373895589777E-02,0.463751348105376,0.592168014393479,1.73552609413184,1.44756135558592,9.66099405254681E-02,0.847146458295924,0.427795086333987,0.262444798545857,1.26931775149262,0.820934401709479,1.18038598299609,1.87721685530178,0.253142053640318,0.517498310730389,5.10798636893242E-02,0.309802947478516,0.679788265435633,0.121945283592595,9.77974906574275E-02,0.408966562150113,0.104488565217252,0.218138883784974,1.24331228108576,0.950975929460242,0.34496816656511,1.7743418016471,0.350503278163615,1.03745194042691,2.15379039091204E-02,0.103491074494656,1.31578304965174,0.661674584613735,0.579860399492105,1.15315481562553,0.949614394786437,1.87377330566562,0.149228446872172,1.51491913993016,1.62802704929859,0.091151442851384,0.109175892228905,0.61935675385044,1.46928203451026,0.937309820636074,1.7091020395425,7.38129480256475E-02,0.545562395399088,0.878580879535093,0.670706796944756,1.34708887142153,0.557117678811579,8.15235484275263E-02,0.164764176795558,0.138495203670942,0.383956654372582,0.271012101597677,0.400698336771256,0.585004126760992,0.731988020785707,0.130817038916575,0.831779189933656,0.801077207083978,0.357766363094925,0.125833864292531,0.318458681760291,1.25246456885361,1.93346729764485,0.380188749049921,0.482696658281071,1.03442424386458,1.49349067891367,0.36089606027474,0.469158301400199,2.28646980900749E-02,0.145508739028543,0.418539160513888,0,0.529788344337391,0.639619864302972,0.315462735519759,0.540080042477626,0.56530060816624,0.711754497252201,0.2637206428723,1.37421344713781,0.739276768540691,1.24218601032374,0.143655015580777,0.407978010533867,1.61524795418939,0.374343869473364,1.28927218109416
1.70834015883716,0.309072982670301,0.957705144339002,0.131185426589582,0.774082966002567,0.580125186943974,0.343468096839075,0.245161464099169,0.848532813173733,2.16757057890356,0.969095446180432,0.397847564474887,0.952996376063226,1.6026301063911,0.585744040954523,0.507971556741182,0.221641090224836,0.920433939575105,0.42353312100127,1.35195004197396,1.511677800287,1.33189356177073,0.464717638518692,0.949108128740136,0.968562710251717,1.10735989700325,0.544394542194482,1.8501243102634,0.805934566493903,0.365842136505307,0.155006648843852,0.519653747379522,0.16983969889634,0.544280318269699,1.70748692828138,2.36397207759239,0.475917153129245,1.02314934629578,0.190409897428253,1.59060275349623,1.32055053722127,1.42815690107091,1.28669014300669,1.23714872096357,0.234321693010884,0.66626255552265,1.01595078341234,1.03867358067839,1.08546709556222,7.13773840094518E-02,2.18252687027643,0.444026479197106,0.420973995836562,0.597116684946883,0.680647840109856,2.33153573808877,6.19714416103534E-02,0.316311731652291,0.179905577116756,0.571364838487085,1.28343907735871,1.20987077892516,9.78462713796091E-02,1.11747806878157,8.34373519823259E-02,1.39504695479411,1.66205349707127E-02,1.16540153346082,0.370141810133646,2.07209461903096,1.29406252781033,0.174382847618205,0.953609463636894,0.250670138834863,1.0116497540439,1.66448407463909,0.222594396176646,1.22283924542117,1.08264255596225,0.32630345918929,6.50503281873398E-02,0.74697801388325,1.21313447820796,0.208970717115477,0.529788344337391,0,0.652821844189617,1.60641096659279,0.13810597772283,1.71982821630618,1.57487661613595,1.48246718483426,0.206971252373478,2.08658125744705E-02,1.39675398454315,0.260711646593791,0.664158586217695,1.00564919327294,0.276825562620076,0.166162889596308
0.782703668892282,0.755332784834991,0.376551961343608,0.307742829944033,0.132802921396092,1.4992814164124,5.50309378886595E-02,0.786161756312282,6.70076835932889E-02,1.34574351839856,0.351437546205489,0.571875669565003,1.20381877022976,0.296303084286137,2.30203433549434E-02,1.4423815244005,0.697862761118813,2.30475488005197E-02,0.287028944172221,0.335745068358534,1.17586994006933,0.303505636272007,0.937182379073874,0.212283277268313,4.41118032282759E-02,0.761707617841807,1.13758543256964,1.30590563317674,0.396372336150876,1.22525571304519,0.96740201238174,9.32465361347568E-02,0.164447578874302,0.754162307244428,1.63161611414091,0.834159230895153,0.821221652150257,0.677709019020909,0.930949630085848,0.398114195398563,0.25069275334468,0.149833039283891,0.111362301563446,0.3538131539608,0.233095694210675,0.35535973305241,0.268383152533858,0.799914464607724,1.14261884778591,1.11606939088225,0.47022477770625,0.123636698718315,0.907980495290218,0.320877455314985,7.8902191803536E-03,0.978869849370881,1.103522688244,0.588231680310855,0.165393376271055,0.294280155371325,1.13945955791147,1.02910285113344,0.24701021084411,1.74298433826075,0.984627106403082,0.30017949624326,0.73701077345504,0.869163026829142,0.118526869462272,0.746946252144795,0.437354625939975,0.715232922657833,1.81169018265987,0.59852335713515,0.476239277092333,0.908897259036735,0.115233382340335,0.0889830279026,0.18761614923406,1.38316370505527,0.309449223920552,0.859043105891033,0.91130792186155,1.27211483752217,0.639619864302972,0.652821844189617,0,1.03217045161057,0.207803439405467,0.624565367276318,0.349949209508083,0.953503422969703,1.0096112679436,0.678823877927158,0.144557760482712,0.22148843987398,3.91529326599596E-02,0.264031781169251,8.55256302770613E-02,1.13263043968132
0.068703776161442,2.81945842494281,0.162233889028727,0.862716195544778,1.90376143495996,0.927613091798463,0.933990479862246,0.751418174542238,0.607034717682069,4.32273721654894E-02,2.58386387139547,2.68441350260073,0.265700723130522,0.628311831997621,0.763375860215234,0.976394187024653,2.59148459486789,1.09416022675887,2.16094077433263,2.47362568350482,0.024442635678156,0.344521689929479,0.536722596895402,0.320364374720526,0.837058508681963,4.65749206400687E-02,0.599145502300104,0.016218860752474,0.173176833231992,0.966553139969761,2.6849106455179,1.66245923520876,1.03046554693847,3.12456101817406,0.139906859544226,0.4281942977847,0.447498599532992,6.57749650521566E-02,2.75801023739692,0.376257267797115,0.437154261284292,1.21703032238898,1.00747630920401,2.57187006169863,0.687146537344603,2.49805108045132,2.35094225618573,6.80344436979397E-02,0.154292725654614,1.81852165715432,1.15841707715381,1.71455620220513,3.17182380801765,0.282500353679666,0.862725849874209,0.247733667935336,1.90370774464159,2.60112864101632,1.35553850680881,0.309099845175865,7.09205948370766E-02,6.11653349268693E-02,1.17713319508186,0.552998565213016,1.4268927587932,0.395491249719413,1.93404439333756,4.14765721743606E-02,1.61061467444475,0.282120310812985,0.164227715671586,0.8397717064787,0.787812582455587,2.51166459315027,2.89417832503173,1.66333118977491E-02,1.18759381434316,1.18914510453988,2.0591630427954,1.27003450549239,1.35704889796457,0.227868969598262,3.56790983300073E-02,1.42951142208005,0.315462735519759,1.60641096659279,1.03217045161057,0,1.37675599749801,0.178728974326646,0.454676107037045,2.4933199694317E-03,2.85814897494734,1.92520678379393,1.38239197648238,0.652425561487604,0.669575369913588,2.33844953133996,0.962269081317231,2.79485931698005
1.29574849462429,0.258812936408873,0.653416701919923,9.39806963402816E-02,0.269496084822009,0.96927621129953,7.26808613127616E-02,0.420418800436892,0.389786016849598,1.8523051721445,0.434544221886114,0.223200632193425,1.07925142777017,0.930468519990342,0.206031616239329,0.894605093892693,0.1995280836924,0.36406841983046,0.132718348893746,0.649774968269412,1.3976931734027,0.807869693724712,0.641736097715608,0.547895910439934,0.424598739942326,0.950843726827912,0.786772271151222,1.65625862227276,0.578154881365123,0.701233368225644,0.296678398692762,0.127558918292976,2.51072562620038E-02,0.36288823296664,1.73800884920652,1.65776607871749,0.594473237545941,0.857694255653769,0.290779584602774,0.999655942754998,0.765493805296501,0.704007117453898,0.622971779512682,0.586598198419921,0.127485409997462,0.274951908348982,0.437180963891137,0.930800576081765,1.13063996850374,0.404416233878237,1.30001298664013,9.68226115886921E-02,0.371217228860132,0.412002940058898,0.242352007059168,1.73197427202936,0.385070048722355,0.19359048900256,2.77873848244781E-03,0.381221900860425,1.24686318695296,1.1482531587626,1.57164350252117E-02,1.43114478481459,0.375914249292379,0.836930075473447,0.163240370299405,1.04054543083922,6.19420038179896E-02,1.46136921126754,0.873305107094353,0.33563268984372,1.35538441408482,0.170193209789346,0.49716146562389,1.34254649500272,1.47977943294109E-02,0.559565089851873,0.45726057840011,0.736096569683156,1.46703391496885E-02,0.785127176620477,1.09000824465329,0.597859438517531,0.540080042477626,0.13810597772283,0.207803439405467,1.37675599749801,0,1.20890084523481,0.958533647476202,1.26569157233689,0.332869148971099,0.135611876196435,0.669200643317851,0.13912830474203,0.26657988390798,0.430218078330341,4.91038580725274E-02,0.380672845283357
0.027172387419796,2.55455480163255,0.11794072989224,0.901211669165974,1.30150366238706,1.55398353666592,0.707168846880904,1.08833880962621,0.282768602497896,0.200017605177123,1.86630397624185,2.3022446612587,0.734950864767256,0.159184287862445,0.468895092862482,1.58012788158032,2.38399484284173,0.582433664702108,1.72418818551489,1.62896338077226,0.326586880861214,0.060209278950083,0.945949959947029,0.129601836503895,0.389924315485501,0.227387906513854,1.09177090354356,0.275830760022018,0.196967038273783,1.48572123227805,2.653575319992,1.19682436779703,0.915491082099976,2.68663604034703,0.633255710422986,7.23600899915766E-02,0.800839991167436,0.218861539538835,2.66964645150111,0.046062681831387,9.77744384448727E-02,0.56052201610774,0.436498155926216,1.7564709890562,0.684774271746306,1.92210791054094,1.62403088281044,0.294282712125238,0.562927570610213,2.14963159400455,0.437891447971793,1.28365963687304,2.86870426556393,0.307530935608611,0.495272658090471,0.047337319006715,2.20728053961435,2.2832852612396,1.14973434269714,0.319472530718485,0.424168923490839,0.373221994965576,1.10405491421443,1.23355879334159,1.77317379093495,7.10977120799328E-02,2.00773156783043,0.271535305897146,1.23267848126389,2.04996253047796E-02,3.02885775842014E-02,1.13371515015751,1.5126518603951,2.24977107878624,2.15811812119856,0.088237571450577,0.977981597412878,0.579061706671041,1.33265769601908,1.82556668768166,1.28877516766957,0.561289690528156,0.276516909730077,1.91455434608952,0.56530060816624,1.71982821630618,0.624565367276318,0.178728974326646,1.20890084523481,0,7.79538997707334E-02,0.176686697959809,2.7877722988259,1.96169515258194,0.689907038175534,0.641734721837253,0.380872988261132,1.61600986030544,0.773232265777551,2.83740394454063
0.189949478156137,2.09971127780582,0.177786364453482,0.821560900287295,0.833161470479041,1.83320125850116,0.503335634527645,1.19450614246182,0.127104257815517,0.526546434865509,1.27832470698255,1.81192548261834,1.05496460481973,1.45430895130687E-02,0.278698216869088,1.83276893979374,1.97658368041053,0.277146259059464,1.27083892591386,1.03264039238422,0.653858473332463,1.54460717207314E-02,1.14277337787499,9.14963431227989E-02,0.155682083825013,0.438863396984203,1.33503019218699,0.622145240535389,0.273471421331266,1.67747907728335,2.32062821478385,0.799578472886111,0.738688502990499,2.13135606558595,1.07189197322296,0.103543515789738,0.980006044751605,0.403159284228082,2.30183327430859,4.17383061233068E-03,0.01122202906447,0.224477055317038,0.154132985686033,1.15010753142647,0.616883036480999,1.38337487499248,1.06470437805547,0.519091813210821,0.880010518718706,2.10356255685804,0.165508185872113,0.889540644290861,2.3646304467826,0.346456879381236,0.265725030258096,0.178994505165434,2.13519436124409,1.82739306113413,0.886755045431187,0.344309231093035,0.745605496667849,0.66507755630812,0.923256809131004,1.65121349750552,1.78369514719171,6.47848550818253E-03,1.80426483624674,0.516795132981912,0.870343405849781,8.42737240687939E-02,8.26366834081966E-02,1.19789504528981,1.9059413069408,1.82650367332158,1.52811516739348,0.312182418220942,0.738293260481441,0.246385568690044,0.816632721564588,1.995439285142,1.08496639474254,0.788836660924204,0.533944429953976,2.01366099947487,0.711754497252201,1.57487661613595,0.349949209508083,0.454676107037045,0.958533647476202,7.79538997707334E-02,0,0.435024401590113,2.41948165617396,1.74001365942388,0.31107532196998,0.576763652678437,0.21444878839668,1.05932535433354,0.578089183226354,2.53188181851328
